3:25:05 PM,587,49.06076,165.9586,33.77217,-0.2624346,-0.909108,-0.3234977,81.00006,139.6206,91.77555,50.11006,142.0642,83.52863,50.11006,142.0642,83.52863,5.112607,140.4707,81.64822,-22.9282,129.997,87.5845,-36.24342,137.4062,82.18184,55.48895,162.8845,80.50257,20.94481,181.718,24.04394,2.57382,207.5375,-0.915447,-9.174733,219.1643,-16.77747,-16.26153,222.4944,-26.46555,65.12062,162.7149,73.22343,40.18853,179.8406,15.39686,32.03759,209.8505,-18.09425,25.49651,225.1336,-39.58131,20.53592,229.878,-51.68287,74.3784,159.3183,67.46036,60.17115,173.4511,12.40164,62.919,197.8186,-21.33835,63.002,211.1146,-43.71024,61.08178,215.4115,-56.38664,83.3548,150.2726,63.38316,77.99564,164.0718,11.20422,90.42435,178.1859,-15.29203,96.89927,185.139,-30.64314,99.88088,187.5275,-42.25431,0,76.15452,0,-0.2810326,0,526,CarLevel2,10/11/2018
3:25:05 PM,617,49.70613,166.2404,32.60589,-0.2560436,-0.9130787,-0.3173783,81.70907,140.7321,90.97413,50.79689,142.7501,82.53488,50.79689,142.7501,82.53488,5.896637,140.0644,80.25638,-22.12065,129.7541,86.44075,-35.4597,136.3947,80.22341,56.09851,163.4973,79.36088,21.53304,181.7037,22.69997,3.153684,207.2813,-2.3985,-8.669168,218.4648,-18.44733,-15.79575,221.2314,-28.24101,65.73859,163.4046,72.11681,40.79948,179.9547,14.11714,32.83159,209.9626,-19.35457,26.32199,225.0777,-40.91978,21.32441,229.5384,-53.08242,75.03452,160.0361,66.42301,60.83538,173.6816,11.232,64.17889,198.3593,-22.09141,64.43125,211.4662,-44.44795,62.49175,215.3252,-57.18704,83.95848,150.9642,62.43988,78.6052,164.3535,10.14694,91.09972,178.8832,-15.90593,97.04186,185.0719,-31.60232,99.68568,186.8773,-43.2894,0,76.15449,0,-0.2733962,0,526,CarLevel2,10/11/2018
3:25:05 PM,647,50.4886,165.9021,30.67324,-0.2581217,-0.9120964,-0.3185174,81.96041,140.4985,89.40262,52.03966,142.237,81.11333,52.03966,142.237,81.11333,7.193425,140.9213,79.10563,-20.14297,131.3351,87.8996,-35.71981,133.6865,85.48038,56.66524,163.3141,77.28454,22.40031,181.6568,20.46733,3.941558,206.8128,-5.036042,-8.018549,217.809,-21.14606,-15.28521,220.578,-30.8541,66.38335,163.1508,70.09502,41.74613,179.8008,11.9793,33.99974,209.5843,-21.90936,27.6722,224.8164,-43.57654,22.7952,229.6657,-55.71954,75.67789,159.593,64.56818,61.76003,173.2974,9.30682,65.08243,197.4423,-24.31902,65.4284,210.3464,-46.73029,63.7228,214.4037,-59.41132,84.62953,150.4777,60.6577,79.5461,163.8925,8.332327,92.03909,178.0578,-17.90612,97.82143,183.8021,-33.80943,100.1092,185.0264,-45.62855,0,76.15454,0,-0.2757868,0,526,CarLevel2,10/11/2018
3:25:05 PM,676,50.97448,164.9565,29.49192,-0.2694033,-0.9096012,-0.3163029,82.16072,139.2665,88.2484,53.28352,140.9118,80.971,53.28352,140.9118,80.971,8.54521,140.8718,79.83092,-19.31126,133.4607,88.49698,-34.96175,132.9665,90.39561,57.3014,162.6265,75.83313,22.9925,181.2783,19.12711,4.439005,206.1741,-6.753067,-7.499078,217.3947,-22.87678,-14.73703,220.7294,-32.51279,67.05775,162.2437,68.60902,42.35379,179.0959,10.56582,34.70982,208.6254,-23.86211,28.65122,224.0486,-45.70138,24.15137,229.5489,-57.85595,76.29621,158.5154,63.05799,62.29285,172.308,7.82818,65.06777,195.8,-26.74249,65.47173,208.8758,-49.44695,64.20692,213.7089,-62.13128,85.18104,149.1799,59.30051,80.02245,162.5899,6.970395,92.1198,176.0792,-19.89463,97.9047,181.6195,-35.95835,100.4696,182.9762,-47.75355,0,68.65079,0,-0.2879461,0,526,CarLevel2,10/11/2018
3:25:05 PM,706,51.44344,163.6016,28.73829,-0.2665358,-0.9137458,-0.3066388,82.79126,138.3593,87.57371,54.48018,139.9202,80.58832,54.48018,139.9202,80.58832,9.8084,140.3252,80.08716,-18.40156,134.1118,88.24184,-33.93775,132.2906,89.83795,58.10615,161.7613,75.00564,23.33179,179.7381,18.34947,4.584625,204.047,-7.906875,-7.420463,214.9403,-24.18144,-14.6667,218.1534,-33.84319,67.80973,161.359,67.76184,42.64292,177.5751,9.722492,34.77557,206.3714,-25.22488,28.67963,221.4097,-47.30486,24.29671,226.8873,-59.51273,77.00557,157.6147,62.12751,62.57525,170.852,6.86008,64.39291,193.4068,-28.55418,64.72301,206.4428,-51.42419,63.41996,211.0604,-64.25811,85.96236,148.2462,58.44237,80.39864,161.1731,6.021717,91.85435,173.9731,-21.52098,97.30587,179.2373,-37.85455,99.57832,180.3976,-49.76176,0,69.63381,0,-0.283821,0,526,CarLevel2,10/11/2018
3:25:05 PM,735,52.1922,162.2734,28.30933,-0.2328591,-0.9336405,-0.2721986,84.47041,139.8566,87.65932,56.08456,140.7137,79.98141,56.08456,140.7137,79.98141,11.37559,139.5361,79.97997,-17.66252,133.5072,84.41454,-33.2172,131.3994,85.4543,59.71846,161.9478,74.80143,23.36869,176.5857,18.15039,3.728705,199.7619,-8.022982,-8.78054,209.71,-24.19714,-16.31243,211.9516,-33.74369,69.20551,161.8396,67.47937,42.50898,175.0676,9.345706,33.52736,202.3844,-25.83638,26.82589,216.3732,-47.94749,22.05727,220.8575,-60.13847,78.39882,158.3875,61.62664,62.59684,169.1739,6.185091,63.42722,191.0999,-29.38247,62.98634,203.0405,-52.60077,61.52097,206.7682,-65.56973,87.76698,149.3938,57.88961,80.88103,160.3294,5.158437,91.39162,172.8163,-22.94566,96.0959,177.8526,-39.61737,97.28662,178.3494,-51.73986,0,70.98178,0,-0.2444231,0,526,CarLevel2,10/11/2018
3:25:05 PM,765,52.94413,161.2193,28.07878,-0.2139186,-0.9430583,-0.2547156,85.39392,139.7569,87.46735,56.90207,140.6128,79.32308,56.90207,140.6128,79.32308,12.15545,139.6409,77.83929,-17.12423,133.1908,79.72917,-32.78078,134.5007,78.3982,61.06961,161.5709,74.75011,23.74282,174.4502,18.28931,3.564646,197.3521,-7.437795,-9.263343,206.8428,-23.4354,-16.9583,208.2375,-32.904,70.40305,161.6544,67.33694,42.74475,173.3253,9.303472,33.14434,200.045,-25.69304,26.04962,213.4093,-47.71646,20.92985,216.8731,-59.88955,79.57069,158.4302,61.28938,62.89328,167.957,5.85994,63.1476,189.9647,-29.42493,62.11031,201.1413,-52.78603,60.30788,203.9342,-65.82153,89.05619,149.6456,57.45853,81.32074,159.5729,4.633514,91.21707,172.1635,-23.56585,95.37664,177.0008,-40.36621,95.75386,176.7157,-52.50563,0,73.51002,0,-0.2230603,0,526,CarLevel2,10/11/2018
3:25:05 PM,796,53.45417,160.1293,27.38476,-0.2095058,-0.9427963,-0.2593116,85.75464,138.1667,86.54497,56.99958,138.9826,78.78387,56.99958,138.9826,78.78387,12.28574,138.2554,75.21993,-17.67572,135.026,77.20071,-31.57169,138.4465,70.2834,61.86088,160.1086,74.08675,24.20333,173.1006,17.85311,3.94189,196.0995,-7.499288,-9.022407,205.0616,-23.51743,-16.70851,205.4249,-32.98915,71.11276,160.4146,66.65481,43.12578,172.2641,8.798972,33.40358,198.9964,-25.84409,25.97927,211.8382,-47.8391,20.47538,214.2533,-59.95853,80.25349,157.3387,60.49583,63.27355,167.093,5.184102,63.37251,189.2619,-29.74497,61.83,199.749,-53.1793,59.44888,201.4167,-66.19138,89.70361,148.6564,56.48007,81.67648,158.8487,3.736673,91.48303,171.6681,-24.29162,95.24669,176.2044,-41.17971,94.81803,175.0098,-53.21174,0.0885093,74.63639,0,-0.2186644,0,526,CarLevel2,10/11/2018
3:25:05 PM,824,53.82088,159.1311,26.64319,-0.2064028,-0.9418188,-0.2652833,86.25254,136.9155,85.63664,57.30257,137.4867,77.97451,57.30257,137.4867,77.97451,12.58996,137.8832,74.24605,-17.54238,135.8083,74.76572,-31.17213,140.3185,67.9467,62.36889,158.7984,73.3493,24.5052,172.0296,17.29223,4.24963,195.0632,-8.020502,-8.729509,203.7797,-24.14647,-16.34511,203.6484,-33.66817,71.58206,159.2056,65.87972,43.39122,171.3441,8.167307,33.5988,198.2164,-26.3423,26.00008,210.8584,-48.38772,20.38288,212.9624,-60.50837,80.72514,156.2235,59.67159,63.55857,166.2932,4.460891,63.69489,188.5316,-30.37252,61.90065,198.6566,-53.90326,59.18884,199.7718,-66.88323,90.1638,147.5953,55.5633,81.95677,158.1214,2.901343,91.82573,170.9124,-25.06536,95.4213,175.1617,-42.02134,94.6487,173.4706,-53.95289,0.133312,65.36022,0,-0.2157426,0,526,CarLevel2,10/11/2018
3:25:05 PM,854,54.2794,158.9803,25.92939,-0.2066746,-0.9404849,-0.2697659,86.84884,136.6447,84.86128,57.83564,137.0445,77.15437,57.83564,137.0445,77.15437,13.09831,137.7404,73.86437,-17.06121,136.0598,74.00226,-30.67402,141.196,67.60523,62.85495,158.4461,72.62051,24.94385,171.9587,16.64634,4.70633,194.8828,-8.835035,-8.268527,203.4416,-25.08041,-15.84959,203.1008,-34.63631,72.06509,158.8694,65.12492,43.82738,171.2965,7.482612,33.9628,198.1906,-27.09693,26.24126,210.7005,-49.2478,20.59312,212.8067,-61.39468,81.21941,155.9044,58.92565,64.00978,166.2493,3.767205,64.17138,188.2728,-31.20959,62.24162,198.0681,-54.87236,59.37997,198.9209,-67.8403,90.62583,147.2677,54.79712,82.37937,158.0558,2.183551,92.24605,170.5522,-25.87452,95.72863,174.4379,-42.90575,94.78837,172.3317,-54.73886,0.1567484,64.52927,0,-0.2163149,0,526,CarLevel2,10/11/2018
3:25:05 PM,885,55.21067,159.785,25.23044,-0.2240361,-0.9400321,-0.2571915,87.44212,137.438,84.35036,58.78975,138.5051,76.82136,58.78975,138.5051,76.82136,14.11073,139.393,72.83662,-16.09274,137.5578,73.28761,-28.59241,143.246,65.14851,63.7513,159.784,71.83744,26.08651,173.2473,15.66591,5.789428,195.4677,-10.49229,-7.158064,203.8161,-26.95148,-14.7447,203.7318,-36.55566,73.01479,159.9486,64.32912,45.00387,172.1253,6.505933,34.98812,198.3538,-28.74279,27.30383,210.7313,-51.13243,21.80968,213.2851,-63.35653,82.13854,156.6864,58.25716,65.11788,166.6101,2.948538,64.92111,187.6382,-32.66642,62.88209,196.9499,-56.53863,60.08136,197.7793,-69.53343,91.26431,147.7183,54.36022,83.21561,157.9535,1.592889,92.37189,169.4174,-27.0179,95.5107,172.6756,-44.14149,94.36723,169.9519,-55.76957,0.1503497,64.09797,0,-0.2339636,0,526,CarLevel2,10/11/2018
3:25:05 PM,915,55.71262,160.1136,24.75006,-0.2318455,-0.9399621,-0.2504375,87.99588,137.7317,83.80569,59.56744,139.1219,76.45024,59.56744,139.1219,76.45024,14.94753,140.8826,72.24144,-15.25183,139.1334,72.88907,-27.97801,145.0338,65.27075,64.43929,160.3911,71.27556,26.60606,173.7825,15.18691,6.216475,195.6525,-11.33924,-6.660798,204.2343,-27.85233,-14.23582,204.8252,-37.51672,73.69431,160.4086,63.70868,45.49942,172.4349,5.931912,35.19001,198.2642,-29.70192,27.57637,210.7525,-52.19245,22.34671,213.896,-64.48315,82.78802,157.0313,57.65285,65.58041,166.7417,2.354507,64.86995,187.1653,-33.68078,62.77237,196.3537,-57.66256,60.24794,197.6103,-70.71825,91.78655,147.9252,53.84927,83.5659,157.899,1.049679,91.94071,168.6661,-28.00362,94.81702,171.5935,-45.17978,93.85654,168.8365,-56.78603,0.1097112,64.21848,0,-0.2418271,0,526,CarLevel2,10/11/2018
3:25:05 PM,942,56.01701,160.1429,24.20962,-0.2390688,-0.9402127,-0.2425825,88.56579,137.7266,83.05541,60.16948,139.4436,76.02453,60.16948,139.4436,76.02453,15.58135,141.7196,72.04079,-14.58078,140.4421,72.17635,-28.60621,145.4401,66.62103,65.16904,160.6342,70.64924,26.90042,173.8884,14.81206,6.394724,195.5648,-11.80021,-6.424955,204.28,-28.31692,-13.93327,205.281,-38.02175,74.35595,160.5833,63.0067,45.7041,172.4103,5.403482,35.05994,197.9136,-30.37074,27.40635,210.3596,-52.89047,22.32876,213.7698,-65.19395,83.3833,157.1409,56.87912,65.72961,166.6079,1.67052,64.6283,186.7807,-34.5195,62.46954,195.8999,-58.55387,60.1701,197.4956,-71.63686,92.24872,147.9296,53.08892,83.60658,157.627,0.2973208,91.69415,168.3452,-28.79753,94.46363,171.1901,-45.96195,93.75124,168.6505,-57.61287,0.07575016,64.99084,0,-0.2489943,0,526,CarLevel2,10/11/2018
3:25:05 PM,971,56.78529,160.7217,23.42783,-0.2327169,-0.9429082,-0.2382584,89.73238,138.4381,82.05334,60.92402,140.2421,75.32148,60.92402,140.2421,75.32148,16.32824,142.3682,71.28954,-13.83872,141.8357,70.72995,-28.77431,145.1344,66.53419,66.14632,161.3627,69.90254,27.52041,174.122,14.18193,6.821492,195.1355,-12.7785,-5.975175,203.3819,-29.53497,-13.3453,204.1079,-39.36187,75.26654,161.396,62.2175,46.26204,172.7974,4.692576,35.12717,197.4548,-31.43137,27.18827,209.2293,-54.15086,22.00693,212.1722,-66.49745,84.28253,158.0435,55.97939,66.30685,167.1797,0.8084932,64.58826,186.5705,-35.81858,62.04798,195.0999,-60.06891,59.58413,196.3631,-73.18136,93.32696,148.9753,52.09389,84.37287,158.4214,-0.7006815,91.88527,168.7213,-30.21615,94.39877,171.3867,-47.5621,93.69501,169.0194,-59.3142,0.0868201,65.63596,0,-0.2419718,0,526,CarLevel2,10/11/2018
3:25:05 PM,1000,57.61986,161.8372,22.90049,-0.2279129,-0.9445615,-0.2363455,90.71985,139.8652,81.66439,60.84771,141.5785,74.92918,60.84771,141.5785,74.92918,16.19452,143.8309,70.37212,-13.99662,144.9265,67.49229,-29.4659,147.8959,64.88174,66.6269,162.5263,69.5473,28.37443,174.9485,13.4829,7.345481,193.8488,-14.73049,-5.462942,200.3884,-32.17699,-12.58514,199.9202,-42.17198,75.76826,162.6981,61.90842,47.15599,173.7863,4.116819,35.07512,196.0896,-33.17249,26.37584,205.6167,-56.60972,20.83062,206.9026,-69.04642,84.82973,159.3875,55.64141,67.23691,168.2548,0.2954019,64.42525,185.4408,-37.44645,60.87444,191.8294,-62.28882,57.77269,191.617,-75.35609,94.09107,150.4129,51.75894,85.50191,159.6284,-1.144181,91.73206,168.2508,-31.64124,93.29487,169.4786,-49.39315,92.03915,166.2986,-60.979,0.1904359,65.64662,0,-0.236764,0,526,CarLevel2,10/11/2018
3:25:05 PM,1030,58.89524,164.732,22.93769,-0.214781,-0.9483796,-0.2333351,91.66992,143.4765,82.26427,60.32603,145.1634,75.05477,60.32603,145.1634,75.05477,16.54006,144.1779,64.22789,-13.45041,145.3914,58.12125,-29.31227,146.6758,55.33696,67.10915,165.3711,69.93555,29.94705,177.0101,12.96611,8.356069,189.8167,-17.39649,-4.648364,191.0161,-35.3131,-11.41436,186.9987,-44.41572,76.29462,166.1148,62.6301,48.8195,176.4896,4.14881,33.35307,191.1858,-34.7537,22.20934,193.9363,-58.33184,15.76098,191.7569,-69.83358,85.42685,162.8992,56.44769,68.93668,171.1685,0.6633067,62.25232,181.7753,-38.43773,55.49942,182.2303,-63.01737,50.67457,178.5568,-74.7639,94.70864,153.9698,52.56794,87.16605,162.6852,-0.5860681,90.20335,166.9165,-32.40748,88.19495,163.4073,-49.76666,84.72105,157.7698,-59.85233,0.4807439,64.31441,0,-0.2227146,0,526,CarLevel2,10/11/2018
3:25:05 PM,1059,59.77776,168.8765,23.12039,-0.1459785,-0.9633048,-0.2252427,92.89681,150.9204,83.49697,59.93592,150.0981,75.29858,59.93592,150.0981,75.29858,19.7211,143.8318,55.56335,-7.603572,138.2654,42.43767,-22.02493,135.2169,35.53421,66.82064,170.3218,70.63733,30.59194,178.7769,12.50132,10.70569,179.973,-20.7523,1.043822,168.0317,-36.11131,-1.814276,157.3497,-40.20763,76.01306,171.8099,63.59296,49.57363,179.6181,4.2281,30.21479,179.5529,-34.83123,18.45482,161.8229,-49.22813,14.4433,149.5153,-50.83866,85.45191,169.2701,57.61449,70.03292,175.7303,1.275975,58.50141,173.5547,-37.38864,47.37922,157.4565,-52.92766,41.86375,145.9677,-55.18102,95.26329,160.9027,53.70439,88.66796,168.4274,0.2329336,86.25061,164.0497,-31.65485,79.485,152.1803,-43.16064,73.61396,141.9646,-45.89597,1.376575,57.93901,0,-0.150395,0,526,CarLevel2,10/11/2018
3:25:05 PM,1090,57.64811,163.7653,15.38603,-0.06564854,-0.9826959,-0.1732022,90.89967,152.0092,77.25922,58.31049,148.1481,68.5126,58.31049,148.1481,68.5126,21.5732,137.5538,44.94794,-1.282054,129.4191,26.7738,-11.35518,124.4064,15.51424,63.38689,168.5764,62.81165,27.99352,170.9574,3.604864,12.79632,150.9763,-26.12781,16.32028,129.5539,-22.53876,20.69388,120.5745,-15.85619,72.63673,170.0299,55.86954,47.07958,172.4687,-4.339119,29.20657,145.164,-33.39305,30.55665,121.3138,-23.16583,33.77065,112.5035,-13.68856,82.39135,167.9638,50.22532,67.85146,170.0928,-6.674311,53.07915,144.1286,-34.12055,50.57254,121.6303,-22.7991,51.67564,113.8536,-12.16709,92.91217,160.412,47.17416,87.01707,164.4511,-6.754023,74.98695,145.2776,-29.56294,69.10886,130.6305,-21.13293,67.58268,124.5991,-10.66633,2.488898,40.92086,0,-0.06670541,0,526,CarLevel2,10/11/2018
3:25:05 PM,1118,55.00102,157.1875,10.544,-0.02892676,-0.9747034,-0.2216226,89.68284,144.3011,71.44732,58.24904,139.2993,62.77377,58.24904,139.2993,62.77377,21.55462,128.4189,39.48787,1.354621,119.9905,18.7408,-4.082375,115.1211,4.701355,61.61844,160.0223,57.90173,24.7055,163.8456,-0.2929539,21.4068,128.9298,-17.30058,31.37409,115.8703,-2.687946,37.06934,115.4789,7.849206,70.71117,162.0361,50.88898,43.59577,166.3885,-8.524897,34.70685,125.9472,-22.08011,43.73353,113.2221,-1.568774,49.32915,116.8854,9.69707,80.41293,160.6373,44.99567,64.39648,164.987,-11.37863,53.24017,128.2058,-24.04153,58.4068,116.6474,-2.307736,62.98759,119.8259,9.510378,91.21458,153.8015,41.37634,83.82661,160.2787,-12.12861,69.59531,133.8751,-23.52924,70.19556,125.1162,-8.070207,73.98641,126.6721,3.283361,3.141593,19.7771,0,-0.02966879,0,526,CarLevel2,10/11/2018
3:25:05 PM,1177,52.63297,153.4042,9.699683,0.05783686,-0.9713146,-0.2306574,93.96184,143.6815,66.5952,63.78917,136.1146,60.45002,63.78917,136.1146,60.45002,27.90942,121.3776,37.65576,10.65892,109.055,15.8269,5.940598,102.0245,2.260359,64.46062,156.5395,56,20.85205,156.1058,2.503194,27.01794,118.1039,-3.689202,38.04447,112.6846,14.44723,41.58051,118.901,23.9732,72.22907,160.2831,48.1324,38.08412,161.5113,-7.696014,37.47819,117.8047,-10.462,50.02224,111.4034,11.07405,54.94559,119.6108,19.94686,81.27796,159.9256,41.12611,58.43584,162.4347,-12.96133,53.49171,122.2312,-14.81395,63.35165,115.445,7.213484,68.64713,122.4171,16.80474,92.20842,153.981,36.18013,77.96712,159.6008,-16.02064,67.38746,129.3373,-17.46352,72.41978,123.7887,-1.406655,78.0371,128.5374,8.093081,3.141593,7.375295,0,0.05947471,0,526,CarLevel2,10/11/2018
3:25:05 PM,1191,52.88723,153.6261,9.64207,0.07682125,-0.9682428,-0.2379166,94.22635,144.1368,66.51778,64.42097,136.2291,60.30922,64.42097,136.2291,60.30922,28.83862,121.1095,37.34658,12.1044,108.3188,15.43703,7.948367,100.9905,1.874793,64.60111,156.6985,55.97473,21.03679,155.8205,2.447332,27.76152,117.9534,-3.959418,38.94291,112.959,14.19273,42.28878,119.4513,23.59184,72.32073,160.5462,48.12457,38.18715,161.5312,-7.71562,38.18919,117.9141,-10.94267,51.00412,111.961,10.54892,55.79505,120.295,19.36577,81.38626,160.4128,41.12511,58.52758,162.8849,-12.95704,54.22323,122.7082,-15.41834,64.17511,116.1214,6.613153,69.29049,123.1905,16.22028,92.46937,154.8632,36.14169,78.14846,160.5981,-16.02475,68.13191,130.1781,-17.97925,73.20137,124.6451,-1.933509,78.66843,129.4521,7.620402,3.141593,7.369333,0,0.07917504,0,526,CarLevel2,10/11/2018
3:25:05 PM,1218,54.19952,154.7404,9.619375,0.1215869,-0.9489825,-0.2909446,93.92138,143.453,67.35248,64.78667,135.1003,59.49684,64.78667,135.1003,59.49684,30.62937,120.0623,34.68216,15.17552,107.4482,12.06074,12.45477,100.2238,-1.73382,63.97413,155.7005,56.55268,22.41032,156.4781,1.455965,30.75134,119.4089,-7.22127,41.26288,114.8183,11.40855,43.56532,121.5578,20.92468,71.96507,159.7714,49.1112,39.8318,162.8795,-7.827287,41.35556,119.9248,-14.35553,53.865,114.9922,7.53869,57.92546,123.2221,16.7798,81.29383,160.3766,42.47891,60.30175,165.2624,-12.19256,57.58375,125.5814,-18.20573,67.04347,119.5969,4.183196,71.35557,126.4662,14.29149,92.93922,156.1659,37.63052,80.2825,164.4947,-14.61655,71.51856,134.0925,-19.83275,76.39606,128.6197,-3.719878,81.20196,133.2391,6.259507,3.141593,7.369218,0,0.1274292,0,526,CarLevel2,10/11/2018
3:25:05 PM,1234,55.11235,156.1476,9.460732,0.1323879,-0.9358339,-0.326632,93.20217,142.7259,67.94364,64.12619,134.5922,58.67556,64.12619,134.5922,58.67556,30.44281,120.4776,32.8654,14.97806,108.9949,9.848498,12.37628,102.4976,-4.21537,63.21214,155.2071,56.74316,23.55518,158.3427,0.3401741,32.42182,121.6259,-9.248499,42.05719,116.9667,9.838057,43.84553,123.5231,19.59461,71.51158,159.3853,49.70384,41.34033,164.9229,-8.116822,43.24549,122.3801,-16.2844,54.89284,117.5996,6.113641,58.53961,125.51,15.79168,81.06886,160.2556,43.43424,61.95305,167.4679,-11.66638,59.71917,128.17,-19.48861,68.32807,122.234,3.257255,72.14967,128.753,13.78457,92.94362,156.4924,38.84268,82.07207,167.0376,-13.40599,73.71697,136.887,-20.40835,78.12019,131.3307,-4.188088,82.47599,135.7124,6.099012,3.141593,7.369171,0,0.1405327,0,526,CarLevel2,10/11/2018
3:25:06 PM,1268,56.66957,157.674,9.477018,0.1266677,-0.9288477,-0.3481338,92.39516,142.3366,69.14758,63.14651,134.7364,58.28279,63.14651,134.7364,58.28279,29.74566,121.7287,31.69294,14.26597,111.5449,8.254067,11.6393,105.9417,-6.089396,62.59042,155.2041,57.02571,25.58344,160.8673,-0.9588852,34.32919,124.1769,-10.75922,42.52442,119.0997,8.89358,43.82215,125.3396,18.93905,71.30284,159.3629,50.48703,43.88535,167.25,-8.422,45.45708,124.9373,-17.50687,55.31566,119.6182,5.614223,58.41054,127.2099,15.72534,81.15622,160.1538,44.67929,64.69447,169.3828,-10.97451,62.14482,130.3791,-19.85484,69.14849,123.9482,3.299646,72.39983,130.2349,14.14958,93.1775,156.3704,40.53432,84.89372,168.6593,-11.80763,76.3873,138.8737,-20.05688,79.60558,132.9051,-3.716553,83.38393,137.1818,6.828023,3.141593,7.369152,0,0.1355347,0,526,CarLevel2,10/11/2018
3:25:06 PM,1286,56.87625,157.7392,9.494249,0.1215403,-0.9292559,-0.3488717,92.19498,142.14,69.36875,62.88903,134.7081,58.30105,62.88903,134.7081,58.30105,29.53448,121.8873,31.58156,14.17482,111.8807,8.008826,11.60466,106.4029,-6.381725,62.46336,155.1401,57.06799,25.88665,161.1949,-1.1496,34.50898,124.4429,-10.82892,42.42159,119.2442,8.907298,43.63702,125.4596,18.97773,71.24996,159.256,50.60203,44.28611,167.4593,-8.472968,45.63446,125.1203,-17.48255,55.21076,119.6618,5.723712,58.2607,127.2326,15.86415,81.14874,159.9704,44.86285,65.12926,169.4226,-10.88247,62.30655,130.4197,-19.69712,69.12358,123.9057,3.488948,72.36664,130.1905,14.34232,93.16654,156.086,40.79284,85.32716,168.527,-11.58159,76.59803,138.8087,-19.84076,79.64451,132.7822,-3.49046,83.39939,137.0639,7.058912,3.141593,7.369186,0,0.1300549,0,526,CarLevel2,10/11/2018
3:25:06 PM,1318,57.71017,157.3652,9.514933,0.1171453,-0.9276576,-0.354582,91.79176,140.9589,69.91861,62.58232,133.9038,58.16323,62.58232,133.9038,58.16323,29.75587,121.2915,30.67733,15.06641,111.7616,6.458967,12.66936,106.7344,-8.142353,62.36832,154.2545,57.13739,26.99861,161.2474,-1.717412,35.49402,124.3766,-11.06336,42.92588,118.806,8.763618,44.02043,124.8903,18.93338,71.3021,158.4195,50.9174,45.58501,167.4515,-8.591038,46.5387,125.0157,-17.40777,55.79393,119.0532,5.809928,58.87069,126.4878,16.05245,81.31787,159.0481,45.37925,66.4929,169.1678,-10.57895,63.07267,130.1409,-19.2837,69.82641,123.3027,3.834409,73.20473,129.4746,14.7203,93.33489,154.9135,41.49282,86.65848,167.894,-10.91186,77.42169,138.3605,-19.29785,80.33756,132.1449,-2.988648,84.1588,136.2805,7.601041,3.141593,7.369186,0,0.1256159,0,526,CarLevel2,10/11/2018
3:25:06 PM,1335,57.99552,156.7857,9.436587,0.1259909,-0.9231347,-0.3632473,91.59323,139.984,69.98335,62.85466,132.837,57.94398,62.85466,132.837,57.94398,30.24632,120.0422,30.30121,15.75464,110.601,5.94481,13.45932,105.7428,-8.723829,62.38419,153.2613,57.01987,27.33753,160.6052,-1.985233,35.85083,123.6905,-11.13513,43.70571,118.0708,8.510976,45.00483,124.1315,18.66819,71.32337,157.547,50.91636,45.91848,167.0047,-8.659992,46.99341,124.543,-17.41896,56.51066,118.5478,5.68474,59.67211,125.9611,15.91826,81.36851,158.3041,45.46331,66.82509,168.8902,-10.48249,63.43814,129.845,-19.25154,70.42824,122.8558,3.751777,73.88894,129.0521,14.59922,93.41528,154.184,41.60721,86.97723,167.6518,-10.70422,77.64192,138.1974,-19.27131,80.71516,131.8242,-3.0503,84.65221,135.933,7.509007,3.141593,7.36922,0,0.1356435,0,526,CarLevel2,10/11/2018
3:25:06 PM,1368,58.28702,156.0872,9.627681,0.1337132,-0.920097,-0.3681608,91.87091,139.303,70.14731,63.57574,131.8497,58.0866,63.57574,131.8497,58.0866,31.41442,118.5263,30.15156,16.94506,109.1778,5.720758,14.61178,104.6076,-9.050646,62.8226,152.5469,57.22822,27.48065,159.8257,-1.60858,35.94255,123.2009,-11.86248,44.65266,117.6182,7.41933,46.31886,123.5342,17.59804,71.77424,156.6403,51.01284,46.05047,166.1309,-8.421283,47.38699,123.9919,-18.19298,57.44432,118.3341,4.762415,60.70812,125.6273,15.04033,81.79103,157.5504,45.53386,66.93082,168.2594,-10.30521,64.04459,129.4508,-19.94708,71.24039,122.8037,3.094212,74.62103,128.9182,14.00793,93.92674,153.8127,41.65609,87.15685,167.466,-10.56528,78.19965,138.1328,-19.89576,81.38493,131.9233,-3.643019,85.21873,136.009,6.952264,3.141593,7.369457,0,0.1443148,0,526,CarLevel2,10/11/2018
